Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-22 07-15-20,21,16,39124,6.97,6.07,6.61,4.31,5.73,7.11,7.05,75.737835298,6.062,3.187
2020-02-22 07-16-20,21,16,39125,7.33,6.65,7.37,4.81,6.21,7.97,7.88,73.30632668450001,6.125,3.312
2020-02-22 07-17-20,21,16,39126,7.27,6.21,6.21,4.33,5.63,7.27,7.96,71.2978647445,6.25,3.437
2020-02-22 07-18-20,21,16,39127,7.51,6.03,6.57,4.19,6.13,7.27,7.96,70.555750082,6.312,3.437
2020-02-22 07-19-20,21,16,39128,7.47,6.21,6.35,4.37,5.95,7.11,7.23,72.215317138,6.375,3.312
2020-02-22 07-20-21,21,16,39129,7.19,5.67,6.03,4.41,6.03,6.47,6.86,73.3357528,6.437,3.312
2020-02-22 07-21-20,21,16,39130,6.79,5.95,5.71,4.33,5.67,6.69,6.22,74.83225342450001,6.312,3.312
2020-02-22 07-22-20,21,16,39131,6.57,5.77,6.07,4.45,5.37,6.13,5.95,76.08755984200002,6.187,3.187
2020-02-22 07-23-20,21,16,39132,5.95,5.81,5.27,4.07,5.41,5.63,5.5,77.539799392,6.062,3.062
2020-02-22 07-24-20,21,16,39133,5.89,5.71,5.11,4.37,5.11,5.55,5.26,78.753515602,5.875,3
2020-02-22 07-25-20,21,16,39134,5.89,5.59,5.01,3.89,5.19,5.89,5.2,79.502042888,5.687,2.937
2020-02-22 07-26-20,21,16,39135,5.89,5.77,5.37,4.23,4.67,5.41,5,80.2197464005,5.562,2.937
2020-02-22 07-27-20,21,16,39136,5.73,5.59,5.55,4.23,4.75,5.67,4.99,80.73525801250001,5.375,2.875
2020-02-22 07-29-20,21,16,39138,5.55,5.33,4.63,3.81,5.05,5.29,4.76,81.4780606445,5.187,2.812
2020-02-22 07-30-20,21,16,39139,5.51,5.51,4.31,4.27,4.85,5.15,4.64,81.8201650805,5.062,2.812
2020-02-22 07-31-19,21,16,39140,5.07,5.15,4.79,4.19,4.67,5.15,4.67,82.27558954450001,4.937,2.812
2020-02-22 07-32-20,21,16,39141,5.29,5.27,4.53,4.07,4.27,4.79,4.54,82.3324601645,4.812,2.75
2020-02-22 07-33-20,21,16,39142,4.59,5.15,4.67,4.11,4.81,4.71,4.38,82.73019711250001,4.687,2.75
2020-02-22 07-34-20,21,16,39143,4.79,5.11,4.07,4.23,4.75,4.57,4.26,83.212322578,4.625,2.687
2020-02-22 07-35-20,21,16,39144,4.59,4.81,4.37,4.01,4.27,4.45,4.14,83.608674632,4.5,2.687
2020-02-22 07-36-20,21,16,39145,4.75,5.15,4.33,3.89,4.27,4.41,4.11,83.9196553405,4.437,2.625
2020-02-22 07-37-20,21,16,39146,4.67,5.01,4.33,3.55,4.15,4.27,4.08,84.00440125,4.312,2.625
2020-02-22 07-38-19,21,16,39147,4.71,4.75,3.67,3.93,4.15,4.45,4.1,84.1455806125,4.25,2.625
2020-02-22 07-39-20,21,16,39148,4.49,4.81,4.23,3.67,4.37,4.19,4.04,84.2020300205,4.187,2.625
2020-02-22 07-40-20,21,16,39149,4.41,4.93,4.41,3.79,4.67,4.53,3.98,84.399502432,4.125,2.625
2020-02-22 07-41-20,21,16,39150,4.63,4.63,4.19,3.75,4.45,4.31,4.06,84.51227360800002,4.125,2.625
2020-02-22 07-42-20,21,16,39151,4.57,5.07,4.07,3.49,4.41,4.05,4.06,84.5968184845,4.125,2.625
2020-02-22 07-43-20,21,16,39152,4.19,4.63,4.31,3.63,4.15,4.19,4.04,84.5968184845,4.125,2.625
2020-02-22 07-44-20,21,16,39153,4.07,4.57,4.41,3.67,4.11,4.45,3.99,84.624993728,4.062,2.562
2020-02-22 07-45-20,21,16,39154,4.31,4.63,4.19,3.63,4.41,4.23,4.06,84.5968184845,4.062,2.562
2020-02-22 07-46-20,21,16,39155,4.45,4.67,4.11,3.45,4.45,4.41,4.13,84.6531657805,4.062,2.562
2020-02-22 07-47-20,21,16,39156,4.45,4.49,4.67,3.97,3.93,4.33,4.22,84.56864005,4.125,2.625
2020-02-22 07-48-20,21,16,39157,4.33,5.23,4.79,4.01,4.41,5.07,4.31,84.455894402,4.125,2.625
2020-02-22 07-49-20,21,16,39158,4.27,4.75,4.53,3.71,4.57,4.27,4.28,84.2866802,4.125,2.625
2020-02-22 07-50-20,21,16,39159,4.33,4.71,4.41,3.71,4.15,4.49,4.19,84.399502432,4.187,2.625
2020-02-22 07-51-19,21,16,39160,4.57,4.57,4.53,4.23,4.71,4.89,4.26,84.455894402,4.125,2.625
2020-02-22 07-52-20,21,16,39161,4.45,4.79,4.57,4.27,4.75,4.63,4.3,84.48408560050001,4.187,2.625
2020-02-22 07-53-20,21,16,39162,4.37,5.33,5.37,4.01,5.23,4.97,4.54,84.455894402,4.187,2.687
2020-02-22 07-54-20,21,16,39163,4.93,5.55,5.49,4.07,5.15,5.55,4.73,84.3713016605,4.25,2.75
2020-02-22 07-55-20,21,16,39164,5.19,5.55,5.23,4.53,4.97,5.45,4.85,83.80661612050001,4.375,2.812
2020-02-22 07-56-20,21,16,39165,5.15,5.45,5.81,4.53,5.29,5.63,4.92,83.4671921245,4.437,2.812
2020-02-22 07-57-19,21,16,39166,5.37,6.33,6.17,4.45,5.77,5.77,5.1,83.12730862450002,4.5,2.812
2020-02-22 07-58-20,21,16,39167,5.27,6.07,5.33,4.53,5.55,5.81,5.26,82.7869656205,4.562,2.937
2020-02-22 07-59-20,21,16,39168,5.23,5.51,5.77,4.63,5.49,5.73,5.18,82.2187061605,4.562,2.875
2020-02-22 08-00-20,21,16,39169,5.81,5.89,6.07,4.63,6.11,6.39,5.26,82.4461631125,4.625,2.812
2020-02-22 08-01-20,21,16,39170,5.71,6.29,6.25,5.07,5.59,6.17,5.47,82.61662180450001,4.687,2.875
2020-02-22 08-02-19,21,16,39171,5.67,6.21,6.11,4.67,5.71,6.11,5.5,82.190259682,4.75,2.937
2020-02-22 08-03-20,21,16,39172,5.45,6.03,4.81,4.85,5.73,5.93,5.34,81.84865304200001,4.75,2.937
2020-02-22 08-04-20,21,16,39173,5.19,6.03,5.41,4.37,5.59,5.63,5.1,81.79167392800001,4.75,2.875
2020-02-22 08-05-20,21,16,39174,5.59,5.93,5.15,4.63,5.19,5.73,5.02,82.2187061605,4.75,2.875
2020-02-22 08-06-20,21,16,39175,5.45,5.81,5.81,4.41,5.49,5.59,4.98,82.50299544050002,4.75,2.875
2020-02-22 08-07-20,21,16,39176,5.05,5.63,5.07,4.53,4.81,5.27,4.8,82.58822,4.75,2.812
2020-02-22 08-08-19,21,16,39177,5.05,5.37,5.15,4.41,4.79,3.55,4.64,82.7869656205,4.75,2.75
2020-02-22 08-09-19,21,16,39178,5.15,5.85,5.29,4.23,4.97,5.37,4.66,83.12730862450002,4.687,2.75
2020-02-22 08-10-20,21,16,39179,4.89,5.23,5.05,4.27,5.07,4.89,4.58,83.41057678450001,4.687,2.75
2020-02-22 08-11-20,21,16,39180,5.15,5.85,5.67,4.71,5.41,5.59,4.7,83.5803845125,4.687,2.75
2020-02-22 08-12-20,21,16,39181,5.45,5.23,5.01,4.27,4.27,4.67,4.66,83.4671921245,4.75,2.687
2020-02-22 08-13-20,21,16,39182,5.01,5.67,5.05,4.15,4.37,4.57,4.54,83.4671921245,4.75,2.687
2020-02-22 08-14-20,21,16,39183,4.79,4.93,4.59,3.85,4.71,4.85,4.38,83.4671921245,4.75,2.687
2020-02-22 08-16-20,21,16,39185,4.59,4.93,4.49,3.67,4.49,4.37,4.08,84.117351122,4.625,2.625
2020-02-22 08-17-20,21,16,39186,4.53,5.05,4.19,2.81,4.53,4.27,3.98,84.230249938,4.5,2.562
2020-02-22 08-18-20,21,16,39187,4.53,5.11,4.07,3.67,4.11,4.23,3.95,84.51227360800002,4.437,2.562
2020-02-22 08-19-20,21,16,39188,4.67,5.01,3.67,3.53,4.45,4.27,4.01,84.7658220805,4.437,2.562
2020-02-22 08-20-20,21,16,39189,4.45,5.11,3.89,3.55,4.31,4.37,4.01,84.624993728,4.375,2.562
2020-02-22 08-21-19,21,16,39190,4.41,5.01,4.45,3.79,4.59,4.89,4.07,84.56864005,4.312,2.625
2020-02-22 08-22-20,21,16,39191,4.53,4.85,4.67,3.89,4.27,4.85,4.2,84.70950031250001,4.25,2.625
2020-02-22 08-23-20,21,16,39192,4.59,4.97,4.45,3.67,4.41,4.53,4.26,84.51227360800002,4.312,2.625
2020-02-22 08-24-20,21,16,39193,4.41,4.89,3.93,3.63,4.33,4.11,4.06,84.3148905445,4.25,2.625
2020-02-22 08-25-19,21,16,39194,4.31,4.75,4.33,3.71,4.37,4.45,4.08,84.399502432,4.187,2.625
2020-02-22 08-26-20,21,16,39195,4.59,4.75,4.19,3.75,4.41,4.75,4.1,84.42770001250001,4.187,2.625
2020-02-22 08-27-19,21,16,39196,4.45,4.89,4.19,3.75,4.23,4.27,4.12,84.56864005,4.125,2.625
2020-02-22 08-29-20,21,16,39198,4.49,5.55,4.33,3.89,4.63,4.81,4.22,84.7658220805,4.187,2.625
2020-02-22 08-30-20,21,16,39199,4.59,5.27,4.37,3.97,4.49,4.97,4.28,84.70950031250001,4.187,2.625
2020-02-22 08-31-20,21,16,39200,4.41,4.93,4.71,3.81,4.27,4.71,4.35,84.48408560050001,4.187,2.625
2020-02-22 08-32-20,21,16,39201,4.53,4.79,4.45,3.85,4.53,4.89,4.36,84.230249938,4.25,2.625
2020-02-22 08-33-20,21,16,39202,4.63,4.85,4.79,4.37,4.79,4.57,4.42,84.1455806125,4.25,2.625
2020-02-22 08-34-19,21,16,39203,4.81,5.37,4.79,3.93,4.79,5.11,4.5,84.0326435045,4.25,2.625
2020-02-22 08-35-20,21,16,39204,5.05,4.93,4.79,4.15,4.53,4.71,4.58,83.77834833800001,4.312,2.687
2020-02-22 08-36-20,21,16,39205,5.01,5.99,5.81,4.63,5.01,5.99,4.92,83.6369615605,4.375,2.75
2020-02-22 08-37-20,21,16,39206,5.37,5.73,5.77,3.97,5.07,5.67,5.19,83.1556498,4.437,2.875
2020-02-22 08-38-22,21,16,39207,5.49,6.03,5.55,4.31,5.55,5.85,5.25,82.61662180450001,4.562,2.937
2020-02-22 08-39-20,21,16,39208,5.73,6.03,5.85,4.45,5.49,6.03,5.44,81.87713781250001,4.687,2.937
2020-02-22 08-40-20,21,16,39209,5.93,6.51,5.51,4.63,5.59,6.87,5.6,81.4780606445,4.687,2.937
2020-02-22 08-41-20,21,16,39210,6.11,6.13,6.03,4.79,5.67,6.35,5.61,80.96404242050001,4.812,3
2020-02-22 08-42-20,21,16,39211,6.11,6.25,5.59,4.75,6.11,6.35,5.68,80.649411208,4.875,3
2020-02-22 08-43-20,21,16,39212,6.13,6.61,5.63,4.85,6.13,6.39,5.66,80.3343938845,4.875,2.937
2020-02-22 08-44-20,21,16,39213,5.89,6.17,5.23,4.11,5.93,5.95,5.4,80.19107655200001,4.937,2.937
2020-02-22 08-45-20,21,16,39214,5.93,6.13,5.55,4.81,5.45,4.81,5.24,80.8496757445,4.875,2.875
2020-02-22 08-46-20,21,16,39215,5.67,6.29,4.57,4.67,5.23,5.93,5.16,81.0783580405,4.937,2.937
2020-02-22 08-47-19,21,16,39216,5.49,5.95,5.37,4.89,5.93,5.71,5.1,81.1926226045,4.937,2.875
2020-02-22 08-48-20,21,16,39217,5.77,6.25,5.05,4.57,5.45,5.85,5.05,81.278287522,4.875,2.812
2020-02-22 08-49-20,21,16,39218,5.81,6.17,5.67,4.71,5.89,6.07,5.12,81.33538151200001,4.812,2.812
2020-02-22 08-50-20,21,16,39219,5.89,6.13,5.51,4.37,5.73,5.93,5.19,81.33538151200001,4.75,2.812
2020-02-22 08-51-20,21,16,39220,5.67,6.51,5.59,4.71,5.85,6.13,5.41,81.36392372050001,4.812,2.875
2020-02-22 08-52-20,21,16,39221,5.89,6.17,5.37,4.67,5.73,6.33,5.34,80.96404242050001,4.875,2.875
2020-02-22 08-53-19,21,16,39222,6.13,6.53,5.67,4.49,5.85,6.47,5.41,80.93545553800001,4.875,2.875
2020-02-22 08-54-20,21,16,39223,6.11,6.43,5.71,4.63,6.33,6.69,5.56,80.6780300005,4.937,2.875
2020-02-22 08-55-20,21,16,39224,5.71,6.13,5.95,4.93,5.67,6.07,5.46,80.39169848050001,5,2.875
2020-02-22 08-56-20,21,16,39225,5.81,6.53,5.59,4.57,5.59,6.03,5.3,80.47763144200002,5,2.875
2020-02-22 08-57-20,21,16,39226,5.89,6.47,5.49,4.75,6.07,6.73,5.42,80.3343938845,5,2.875
2020-02-22 08-58-20,21,16,39227,6.29,6.79,5.77,4.85,6.11,6.87,5.6,80.248413058,5.062,2.875
2020-02-22 08-59-20,21,16,39228,6.43,6.47,5.95,5.01,5.49,6.11,5.61,79.90420256200001,5.062,2.875
2020-02-22 09-00-19,21,16,39229,6.57,6.87,5.77,4.59,6.17,6.57,5.68,79.5882726125,5.062,2.875
2020-02-22 09-01-20,21,16,39230,6.53,6.79,6.03,4.93,6.35,6.47,5.68,79.3582628605,5.062,2.875
2020-02-22 09-02-20,21,16,39231,6.21,6.57,5.85,5.23,6.29,6.79,5.72,79.30072851250002,5.062,2.937
2020-02-22 09-03-20,21,16,39232,6.07,6.53,5.73,5.01,6.47,6.75,5.72,79.2431814005,5.062,2.937
2020-02-22 09-04-20,21,16,39233,6.29,6.91,5.81,5.01,6.61,6.57,5.74,79.2431814005,5.062,2.937
2020-02-22 09-05-20,21,16,39234,6.91,6.61,6.33,5.19,6.51,6.87,5.88,79.329497282,5.062,3
2020-02-22 09-06-19,21,16,39235,6.53,7.11,6.29,5.27,6.65,7.15,5.8,78.753515602,5.062,3
2020-02-22 09-07-20,21,16,39236,6.03,6.79,6.13,5.27,6.79,7.23,5.86,78.72468301250001,5.125,3
2020-02-22 09-08-20,21,16,39237,6.21,7.09,5.85,5.19,6.65,6.51,5.78,78.72468301250001,5.125,3
2020-02-22 09-09-20,21,16,39238,6.33,6.65,5.55,5.37,5.37,6.53,5.74,78.86881405000001,5.125,3
2020-02-22 09-10-20,21,16,39239,6.33,6.79,4.85,5.23,6.51,7.05,5.54,78.811171208,5.062,2.937
2020-02-22 09-11-20,21,16,39240,6.33,6.51,6.07,5.11,6.33,6.39,5.42,78.95525438050001,5.062,2.875
2020-02-22 09-12-19,21,16,39241,6.03,6.83,5.51,5.15,6.13,6.73,5.49,79.329497282,5,2.875
2020-02-22 09-13-20,21,16,39242,6.39,6.83,5.45,5.27,6.29,6.91,5.45,79.3582628605,5,2.875
2020-02-22 09-14-20,21,16,39243,5.99,6.47,5.07,5.01,6.33,6.51,5.44,79.4732932645,5,2.875
2020-02-22 09-15-20,21,16,39244,5.77,6.65,5.29,4.75,6.61,6.53,5.37,79.6457431405,4.937,2.812
2020-02-22 09-16-20,21,16,39245,5.85,6.43,5.07,4.11,5.85,6.33,5.13,79.8180781405,4.875,2.812
2020-02-22 09-17-20,21,16,39246,5.41,6.39,5.07,4.75,5.85,6.03,5.05,80.19107655200001,4.875,2.75
2020-02-22 09-18-20,21,16,39247,5.89,6.35,5.01,4.49,5.99,5.73,5.1,80.50626938050002,4.812,2.687
2020-02-22 09-19-19,21,16,39248,5.59,5.93,5.19,4.67,6.03,5.93,5.14,80.53490412800001,4.75,2.687
2020-02-22 09-20-20,21,16,39249,5.85,5.99,5.11,4.53,6.03,5.81,5.16,80.47763144200002,4.687,2.75
2020-02-22 09-21-20,21,16,39250,5.95,6.33,5.49,4.75,6.07,5.95,5.22,80.3343938845,4.687,2.75
2020-02-22 09-22-20,21,16,39251,5.99,5.99,5.23,4.49,5.99,5.99,5.25,80.19107655200001,4.625,2.75
2020-02-22 09-23-20,21,16,39252,5.99,6.79,5.33,4.85,5.77,6.07,5.22,80.133727282,4.625,2.75
2020-02-22 09-24-20,21,16,39253,5.67,6.33,5.05,4.37,5.81,5.95,5.14,80.3343938845,4.625,2.75
2020-02-22 09-26-20,21,16,39255,5.63,6.21,5.23,4.63,5.93,5.81,5.1,80.821076098,4.562,2.687
2020-02-22 09-27-20,21,16,39256,5.77,6.35,5.05,4.63,5.81,5.85,5.08,80.90686546450002,4.562,2.687
2020-02-22 09-28-20,21,16,39257,5.59,6.33,5.27,4.49,5.81,6.13,5.01,80.8782722,4.562,2.625
2020-02-22 09-29-20,21,16,39258,5.63,6.03,5.05,4.63,5.95,4.49,5.02,80.90686546450002,4.562,2.625
2020-02-22 09-30-20,21,16,39259,5.59,6.21,5.07,4.81,5.95,6.17,5.14,80.8782722,4.5,2.625
2020-02-22 09-31-19,21,16,39260,6.03,6.39,5.07,4.93,6.33,6.79,5.3,80.763867232,4.5,2.625
2020-02-22 09-32-20,21,16,39261,5.89,6.73,5.51,4.93,6.51,6.47,5.56,80.5635356845,4.5,2.687
2020-02-22 09-33-20,21,16,39262,6.03,6.47,5.55,5.07,6.07,6.25,5.5,79.99029826450001,4.562,2.687
2020-02-22 09-35-20,21,16,39264,6.35,6.73,5.95,4.79,6.69,7.11,5.88,79.5882726125,4.687,2.75
2020-02-22 09-36-20,21,16,39265,6.33,6.79,5.51,5.01,6.21,6.75,5.74,79.1280488845,4.75,2.75
2020-02-22 09-37-20,21,16,39266,6.35,6.65,6.03,4.75,6.33,6.11,5.61,79.1856215245,4.75,2.687
2020-02-22 09-38-19,21,16,39267,6.11,6.65,6.13,4.81,6.35,6.73,5.59,79.4732932645,4.75,2.687
2020-02-22 09-39-20,21,16,39268,6.29,6.33,5.59,4.63,6.03,5.99,5.32,79.617009472,4.75,2.687
2020-02-22 09-40-20,21,16,39269,5.77,6.69,5.27,4.93,6.03,6.33,5.29,80.133727282,4.75,2.625
2020-02-22 09-41-20,21,16,39270,5.77,6.35,5.49,4.45,5.95,5.81,5.19,80.47763144200002,4.75,2.625
2020-02-22 09-42-20,21,16,39271,5.81,6.29,5.59,5.11,5.85,6.07,5.17,80.821076098,4.75,2.562
2020-02-22 09-43-20,21,16,39272,5.81,6.39,4.93,4.05,5.55,5.45,5.02,80.8496757445,4.687,2.562
2020-02-22 09-44-20,21,16,39273,5.85,5.99,5.71,4.81,6.47,5.93,5.01,81.13549670450001,4.687,2.562
2020-02-22 09-45-20,21,16,39274,5.85,6.39,5.37,4.97,6.29,5.41,5.11,81.278287522,4.625,2.562
2020-02-22 09-46-20,21,16,39275,5.89,6.43,5.59,4.63,6.13,6.39,5.22,81.30683611250001,4.687,2.562
2020-02-22 09-47-20,21,16,39276,6.17,6.73,5.63,5.23,6.33,6.17,5.28,81.24973574050001,4.687,2.562
2020-02-22 09-48-20,21,16,39277,5.67,6.17,5.55,4.75,5.99,6.03,5.22,80.93545553800001,4.687,2.562
2020-02-22 09-49-20,21,16,39278,5.81,6.33,4.89,4.63,6.11,6.39,5.12,80.8496757445,4.75,2.5
2020-02-22 09-50-20,21,16,39279,5.89,6.65,4.75,5.07,6.35,6.53,5.08,81.02120661250001,4.687,2.562
2020-02-22 09-51-19,21,16,39280,6.07,6.91,5.19,4.89,5.99,6.25,5.09,81.1926226045,4.687,2.562
2020-02-22 09-52-20,21,16,39281,5.85,6.61,5.63,4.85,6.65,6.43,5.22,81.392462738,4.687,2.625
2020-02-22 09-53-20,21,16,39282,6.25,6.79,6.11,4.81,6.65,6.93,5.41,81.24973574050001,4.687,2.625
2020-02-22 09-54-20,21,16,39283,6.53,6.93,6.51,5.51,6.75,7.45,5.61,81.02120661250001,4.75,2.625
2020-02-22 09-55-20,21,16,39284,6.47,7.05,6.11,5.51,6.83,7.37,5.86,80.47763144200002,4.812,2.687
2020-02-22 09-56-20,21,16,39285,6.65,7.33,6.79,5.37,7.47,7.65,6,79.78936361800001,4.875,2.687
2020-02-22 09-57-19,21,16,39286,6.97,7.27,6.83,5.63,7.29,7.83,6.3,79.3582628605,4.937,2.812
2020-02-22 09-58-20,21,16,39287,6.47,7.33,6.17,5.95,7.23,7.51,6.38,78.43618161250001,5.062,2.875
2020-02-22 09-59-20,21,16,39288,7.09,7.79,6.21,5.49,7.77,8.09,6.4,77.94499689800001,5.125,2.875
2020-02-22 10-00-20,21,16,39289,8.01,8.59,7.23,6.29,8.87,9.29,6.71,77.5687628125,5.187,2.875
2020-02-22 10-01-20,21,16,39290,8.75,9.53,8.59,6.79,10.37,10.55,7.6,76.9888881125,5.25,2.875
2020-02-22 10-02-19,21,16,39291,8.75,9.77,9.07,7.37,10.03,10.43,8.28,75.88360970050002,5.437,3.062
2020-02-22 10-03-20,21,16,39292,9.11,9.99,10.55,7.27,10.17,11.09,8.74,74.65662531250001,5.687,3.25
2020-02-22 10-04-20,21,16,39293,9.49,10.05,10.33,7.29,10.37,11.31,9.2,73.18859031250001,5.687,3.312
2020-02-22 10-05-20,21,16,39294,10.57,11.17,11.55,8.45,10.31,11.27,9.58,71.32750784800001,6.25,3.312
2020-02-22 10-06-20,21,16,39295,13.51,13.99,15.29,9.91,11.13,14.51,11.36,70.04997292450001,6.625,3.375
2020-02-22 10-07-20,21,16,39296,14.09,13.79,14.21,9.53,11.93,14.85,12.25,66.1819672,6.625,3.875
2020-02-22 10-08-19,21,16,39297,16.23,15.37,16.13,10.79,13.35,17.51,13.63,63.390949768000006,7.937,4.125
2020-02-22 10-10-20,21,16,39299,18.79,17.09,15.87,10.65,14.49,18.49,15.15,57.44812011250001,8.687,4.562
2020-02-22 10-11-20,21,16,39300,19.09,17.05,15.87,10.71,14.51,18.79,15.36,55.04397617800001,8.687,4.875
2020-02-22 10-12-20,21,16,39301,19.45,17.69,15.25,10.89,14.71,18.87,15.68,54.447835664500005,10.625,4.937
2020-02-22 10-13-20,21,16,39302,17.89,15.47,14.25,10.17,13.81,17.05,14.37,55.13799832450001,10.937,4.875
2020-02-22 10-14-20,21,16,39303,20.55,17.75,16.53,11.31,14.39,19.93,15.42,55.54509576200001,11.062,4.937
2020-02-22 10-16-20,21,16,39305,21.07,18.41,15.61,10.79,14.49,19.79,16,51.95679380000001,11.75,5.25
2020-02-22 10-17-20,21,16,39306,20.83,18.25,16.13,11.17,14.85,19.73,15.68,52.115045012500005,11.875,5.375
2020-02-22 10-18-20,21,16,39307,21.79,18.65,16.33,10.95,14.81,20.77,16.36,51.322991200000004,12.062,5.437
2020-02-22 10-19-20,21,16,39308,,20.33,17.63,11.75,15.29,,17.53,50.81503011200001,12.312,5.437
2020-02-22 10-20-20,21,16,39309,,19.33,16.23,11.31,14.61,22.17,17.26,49.92413255200001,12.625,5.75
2020-02-22 10-21-19,21,16,39310,,20.45,15.71,11.31,15.19,22.65,17.3,47.910466040500005,12.875,5.75
2020-02-22 10-22-20,21,16,39311,21.95,18.63,13.95,10.57,14.05,19.71,16.18,47.878400968,13,5.687
2020-02-22 10-23-20,21,16,39312,,19.19,16.21,11.27,13.99,21.23,16.2,49.1265742645,12.937,5.625
2020-02-22 10-24-20,21,16,39313,,19.73,16.53,11.65,13.71,22.25,16.3,49.605348562,13.062,5.437
2020-02-22 10-25-19,21,16,39314,,19.87,16.27,11.37,13.75,21.89,16.74,49.286245472000004,13.437,5.562
2020-02-22 10-26-20,21,16,39315,,20.65,17.17,11.95,14.25,,17.18,49.7010172645,13.812,6
2020-02-22 10-27-19,21,16,39316,,20.61,16.57,12.47,13.27,22.57,17.6,48.32702160200001,14.312,6.125
2020-02-22 10-28-19,21,16,39317,,19.83,15.45,12.13,12.77,21.71,17,48.67907048050001,14.75,6
2020-02-22 10-29-20,21,16,39318,,20.31,15.51,11.93,13.17,22.23,16.84,48.902900552000006,15.25,6.125
2020-02-22 10-30-20,21,16,39319,,20.93,14.91,11.93,13.85,22.53,16.78,49.094630450000004,15.625,6.062
2020-02-22 10-31-20,21,16,39320,,21.51,15.55,12.47,13.45,,16.79,49.158514888000006,16,6.062
2020-02-22 10-32-20,21,16,39321,,20.67,14.59,11.47,14.31,,17.02,48.07074353800001,16.187,6.187
2020-02-22 10-33-20,21,16,39322,,21.97,15.87,12.97,15.35,,17.76,48.96682328200001,16.187,6.375
2020-02-22 10-34-19,21,16,39323,,22.51,16.33,13.41,15.67,,17.88,48.838965058,16.25,6.187
2020-02-22 10-35-20,21,16,39324,,22.23,15.77,12.67,15.61,,17.96,46.657563682,16.5,6.062
2020-02-22 10-36-20,21,16,39325,,21.49,15.37,13.05,15.35,,17.58,47.043589042,16.625,6.062
2020-02-22 10-37-20,21,16,39326,,21.57,15.87,13.07,16.03,,17.68,47.5254745645,16.75,5.875
2020-02-22 10-38-20,21,16,39327,,23.57,16.73,13.45,17.63,,18.58,47.750108768000004,16.937,6
2020-02-22 10-39-20,21,16,39328,,23.75,17.11,14.49,16.63,,19.34,45.948657088000004,17.187,6.25
2020-02-22 10-40-20,21,16,39329,,24.75,17.51,15.09,17.05,,19.98,43.942520050000006,17.625,6.312
2020-02-22 10-41-20,21,16,39330,,23.51,16.59,14.15,16.99,,19.67,43.747726792,18.062,6.312
2020-02-22 10-42-20,21,16,39331,,24.59,16.37,14.35,18.05,,19.5,43.617800800000005,18.375,6.125
2020-02-22 10-43-20,21,16,39332,,,18.43,15.21,19.99,,20.55,44.29934266450001,18.625,6.437
2020-02-22 10-44-20,21,16,39333,,25.49,16.43,14.29,20.17,,20.44,41.335831250000005,18.687,6.75
2020-02-22 10-45-20,21,16,39334,,25.49,16.91,14.95,19.93,,20.24,42.511368482,18.562,6.687
2020-02-22 10-46-20,21,16,39335,,25.23,15.97,15.01,20.15,,20.61,42.60914324450001,18.437,6.75
2020-02-22 10-47-20,21,16,39336,,,16.83,15.55,20.59,,20.99,42.60914324450001,18.375,6.875
2020-02-22 10-48-20,21,16,39337,,,15.81,14.69,20.87,,20.88,40.287437458,18.312,6.875
2020-02-22 10-49-19,21,16,39338,,,16.73,14.75,21.73,,20.8,40.680968050000004,18.125,6.875
2020-02-22 10-50-20,21,16,39339,,,17.59,15.67,21.83,,20.87,41.532041312000004,17.875,6.687
2020-02-22 10-51-20,21,16,39340,,,18.95,16.17,22.47,,21.67,41.3685409045,17.937,6.687
2020-02-22 10-53-20,21,16,39341,,25.07,16.49,15.05,21.27,,20.44,39.69628000000001,18.375,6.75
2020-02-22 10-54-20,21,16,39342,,,19.01,16.23,21.73,,20.66,41.532041312000004,18.312,6.625
2020-02-22 10-55-20,21,16,39343,,,18.01,16.17,23.53,,21.12,40.517052812500005,18.375,6.562
2020-02-22 10-56-20,21,16,39344,,,19.83,17.57,20.99,,21.4,41.6301032645,18.437,6.562
2020-02-22 10-57-20,21,16,39345,,,20.23,17.63,23.15,,22.03,41.0085592,18.75,6.625
2020-02-22 10-58-19,21,16,39346,,,20.45,17.33,,,22.4,39.16993875200001,19.062,6.875
2020-02-22 10-59-20,21,16,39347,,,20.39,16.99,,,22.73,38.84056064200001,19.125,6.875
2020-02-22 11-00-19,21,16,39348,,,21.33,17.21,,,23.26,39.4661062205,19.125,7.25
2020-02-22 11-01-20,21,16,39349,,,21.73,17.41,,,23.82,38.576828402000004,19.25,7.562
2020-02-22 11-03-20,21,16,39351,,,22.75,18.63,23.39,,23.55,37.85051171200001,19.812,7.25
2020-02-22 11-04-20,21,16,39352,,,23.35,19.61,23.75,,23.61,38.84056064200001,20.25,7.187
2020-02-22 11-05-20,21,16,39353,,,23.65,19.07,,,23.71,37.1557686805,20.75,7.25
2020-02-22 11-06-20,21,16,39354,,,23.29,19.17,,,23.7,37.85051171200001,21.125,7.5
2020-02-22 11-07-20,21,16,39355,,,21.89,17.73,23.81,,23.09,37.05640480000001,21.5,7.437
2020-02-22 11-08-20,21,16,39356,,,22.75,18.59,22.83,,22.4,37.949645840500004,21.75,7.187
2020-02-22 11-09-20,21,16,39357,,,23.33,19.25,22.29,,22.5,38.3788952,21.937,7.25
