Date,NodeID,FrameID,MeasurementCounter,PlantTemp1,PlantTemp2,PlantTemp3,PlantTemp4,PlantTemp5,PlantTemp6,AirTempLoc,Humidity,AirTemp,AirTemp_1
2020-02-24 21-56-34,25,16,34492,0.47,0.41,0.47,0.01,,,,-2.0462,1,-0.375
2020-02-24 21-57-34,25,16,34493,0.25,0.25,0.67,0.63,,,,-2.0462,1.062,-0.375
2020-02-24 21-58-34,25,16,34494,0.09,0.21,0.83,0.43,,,,-2.0462,1,-0.375
2020-02-24 21-59-34,25,16,34495,0.43,0.47,0.59,0.95,,,,-2.0462,1,-0.375
2020-02-24 22-00-34,25,16,34496,0.29,0.71,1.05,0.91,,,,-2.0462,1,-0.375
2020-02-24 22-01-34,25,16,34497,0.21,0.25,0.51,0.43,,,,-2.0462,1,-0.375
2020-02-24 22-02-34,25,16,34498,0.47,0.63,0.55,-0.01999999999998181,,,,-2.0462,1,-0.375
2020-02-24 22-03-34,25,16,34499,0.25,0.47,0.47,0.55,,,,-2.0462,1,-0.375
2020-02-24 22-04-34,25,16,34500,0.21,0.29,0.79,0.47,,,,-2.0462,1,-0.375
2020-02-24 22-05-34,25,16,34501,0.41,0.71,0.75,0.55,,,,-2.0462,1,-0.375
2020-02-24 22-06-34,25,16,34502,0.41,0.91,0.41,0.29,,,,-2.0462,1,-0.375
2020-02-24 22-07-34,25,16,34503,0.37,0.59,0.83,-0.39999999999997726,,,,-2.0462,1,-0.312
2020-02-24 22-08-34,25,16,34504,0.37,0.59,0.67,0.59,,,,-2.0462,1,-0.312
2020-02-24 22-09-34,25,16,34505,0.47,0.63,0.83,0.59,,,,-2.0462,1,-0.375
2020-02-24 22-10-34,25,16,34506,-0.18000000000006366,0.51,0.43,-0.22000000000002728,,,,-2.0462,1,-0.375
2020-02-24 22-11-34,25,16,34507,0.25,0.21,0.51,0.01,,,,-2.0462,1,-0.375
2020-02-24 22-12-34,25,16,34508,0.01,0.41,0.79,0.37,,,,-2.0462,1,-0.375
2020-02-24 22-13-34,25,16,34509,0.13,0.33,1.51,0.97,,,,-2.0462,0.937,-0.375
2020-02-24 22-14-34,25,16,34510,0.13,0.37,0.51,0.33,,,,-2.0462,0.937,-0.375
2020-02-24 22-15-34,25,16,34511,0.05,0.51,0.51,-0.18000000000006366,,,,-2.0462,0.937,-0.437
2020-02-24 22-16-34,25,16,34512,0.21,0.17,0.43,0.29,,,,-2.0462,0.937,-0.437
2020-02-24 22-17-34,25,16,34513,0.25,0.41,0.47,-0.39999999999997726,,,,-2.0462,0.875,-0.437
2020-02-24 22-18-34,25,16,34514,0.09,0.43,0.47,0.33,,,,-2.0462,0.875,-0.437
2020-02-24 22-19-34,25,16,34515,0.17,0.71,0.83,0.29,,,,-2.0462,0.937,-0.437
2020-02-24 22-20-34,25,16,34516,0.25,0.59,0.91,-0.2799999999999727,,,,-2.0462,0.875,-0.437
2020-02-24 22-21-34,25,16,34517,-0.01999999999998181,0.33,0.25,0.33,,,,-2.0462,0.875,-0.375
2020-02-24 22-22-34,25,16,34518,0.25,0.75,0.59,,,,,-2.0462,0.875,-0.375
2020-02-24 22-23-34,25,16,34519,0.05,0.55,0.83,0.33,,,,-2.0462,0.875,-0.375
2020-02-24 22-24-34,25,16,34520,0.33,0.55,0.67,0.05,,,,-2.0462,0.875,-0.375
2020-02-24 22-25-34,25,16,34521,0.17,0.41,0.55,1.09,,,,-2.0462,0.875,-0.437
2020-02-24 22-26-34,25,16,34522,0.41,0.59,0.75,0.87,,,,-2.0462,0.875,-0.375
2020-02-24 22-27-34,25,16,34523,0.21,0.59,0.29,0.43,,,,-2.0462,0.875,-0.437
2020-02-24 22-28-34,25,16,34524,0.25,0.59,0.83,0.51,,,,-2.0462,0.812,-0.375
2020-02-24 22-29-34,25,16,34525,0.33,0.25,0.75,-0.18000000000006366,,,,-2.0462,0.875,-0.375
2020-02-24 22-30-34,25,16,34526,-0.13999999999998636,0.47,0.79,0.25,,,,-2.0462,0.875,-0.375
2020-02-24 22-31-34,25,16,34527,0.17,0.33,0.41,0.43,,,,-2.0462,0.875,-0.375
2020-02-24 22-32-34,25,16,34528,0.25,0.51,0.47,0.47,,,,-2.0462,0.875,-0.375
2020-02-24 22-33-34,25,16,34529,0.17,0.71,1.01,0.91,,,,-2.0462,0.875,-0.375
2020-02-24 22-34-34,25,16,34530,0.47,0.41,0.67,0.41,,,,-2.0462,0.875,-0.375
2020-02-24 22-35-34,25,16,34531,0.33,0.95,0.83,-0.39999999999997726,,,,-2.0462,0.875,-0.375
2020-02-24 22-36-34,25,16,34532,0.37,0.29,0.43,0.09,,,,-2.0462,0.875,-0.312
2020-02-24 22-37-34,25,16,34533,0.37,0.51,0.51,0.71,,,,-2.0462,0.875,-0.375
2020-02-24 22-38-34,25,16,34534,0.37,0.79,0.63,-0.01999999999998181,,,,-2.0462,0.875,-0.375
2020-02-24 22-39-34,25,16,34535,0.29,0.43,0.71,0.09,,,,-2.0462,0.812,-0.375
2020-02-24 22-40-34,25,16,34536,0.25,0.29,0.67,-0.10000000000002274,,,,-2.0462,0.875,-0.375
2020-02-24 22-41-34,25,16,34537,0.33,0.47,0.79,0.71,,,,-2.0462,0.812,-0.375
2020-02-24 22-42-34,25,16,34538,0.33,0.71,0.55,-0.18000000000006366,,,,-2.0462,0.812,-0.437
2020-02-24 22-43-34,25,16,34539,0.37,0.55,0.37,0.41,,,,-2.0462,0.812,-0.437
2020-02-24 22-44-34,25,16,34540,0.25,0.47,0.33,0.67,,,,-2.0462,0.812,-0.375
2020-02-24 22-45-34,25,16,34541,0.21,0.51,0.55,-0.01999999999998181,,,,-2.0462,0.812,-0.375
2020-02-24 22-46-34,25,16,34542,0.25,0.43,0.83,0.05,,,,-2.0462,0.812,-0.375
2020-02-24 22-47-34,25,16,34543,0.37,0.71,0.55,0.55,,,,-2.0462,0.875,-0.375
2020-02-24 22-48-34,25,16,34544,0.13,0.41,0.59,1.05,,,,-2.0462,0.875,-0.375
2020-02-24 22-49-34,25,16,34545,0.25,0.37,0.29,0.51,,,,-2.0462,0.812,-0.375
2020-02-24 22-50-34,25,16,34546,0.17,0.41,0.91,0.37,,,,-2.0462,0.812,-0.375
2020-02-24 22-51-34,25,16,34547,0.59,0.47,0.33,0.05,,,,-2.0462,0.812,-0.375
2020-02-24 22-52-34,25,16,34548,0.17,0.47,0.63,0.05,,,,-2.0462,0.812,-0.375
2020-02-24 22-53-34,25,16,34549,0.25,0.25,0.63,0.29,,,,-2.0462,0.812,-0.375
2020-02-24 22-54-34,25,16,34550,0.13,0.47,0.51,-0.06000000000005912,,,,-2.0462,0.812,-0.437
2020-02-24 22-55-34,25,16,34551,0.37,0.63,0.83,0.97,,,,-2.0462,0.812,-0.375
2020-02-24 22-56-34,25,16,34552,0.29,0.33,0.95,0.25,,,,-2.0462,0.812,-0.375
2020-02-24 22-57-34,25,16,34553,0.17,0.47,0.75,0.17,,,,-2.0462,0.812,-0.375
2020-02-24 22-58-34,25,16,34554,0.41,0.17,0.75,-0.01999999999998181,,,,-2.0462,0.812,-0.375
2020-02-24 22-59-34,25,16,34555,0.13,0.41,0.43,-0.5600000000000591,,,,-2.0462,0.812,-0.375
2020-02-24 23-00-34,25,16,34556,0.37,-0.10000000000002274,0.33,0.29,,,,-2.0462,0.812,-0.437
2020-02-24 23-01-34,25,16,34557,-0.10000000000002274,0.33,0.17,0.13,-1,,,-2.0462,0.75,-0.437
2020-02-24 23-02-34,25,16,34558,0.29,0.55,0.55,0.59,,,,-2.0462,0.812,-0.437
2020-02-24 23-03-34,25,16,34559,0.05,0.21,0.75,0.51,,,,-2.0462,0.812,-0.437
2020-02-24 23-04-34,25,16,34560,-0.22000000000002728,0.21,0.55,0.17,,,,-2.0462,0.812,-0.437
2020-02-24 23-05-34,25,16,34561,-0.01999999999998181,0.29,0.47,-0.06000000000005912,,,,-2.0462,0.75,-0.437
2020-02-24 23-06-34,25,16,34562,-0.10000000000002274,0.05,0.21,0.05,,,,-2.0462,0.75,-0.5
2020-02-24 23-07-34,25,16,34563,0.25,0.13,0.37,-0.10000000000002274,,,,-2.0462,0.75,-0.5
2020-02-24 23-08-34,25,16,34564,0.29,0.51,0.43,-0.06000000000005912,,,,-2.0462,0.75,-0.5
2020-02-24 23-09-34,25,16,34565,0.05,0.55,0.71,0.13,,,,-2.0462,0.687,-0.5
2020-02-24 23-10-34,25,16,34566,-0.18000000000006366,0.21,0.51,0.01,,,,-2.0462,0.687,-0.5
2020-02-24 23-11-34,25,16,34567,0.09,-0.10000000000002274,0.55,0.09,,,,-2.0462,0.687,-0.5
2020-02-24 23-12-34,25,16,34568,0.25,0.37,0.05,0.97,,,,-2.0462,0.687,-0.437
2020-02-24 23-13-34,25,16,34569,0.21,0.33,0.37,0.29,,,,-2.0462,0.687,-0.5
2020-02-24 23-14-34,25,16,34570,-0.2599999999999909,0.51,0.37,-0.39999999999997726,,,,-2.0462,0.687,-0.5
2020-02-24 23-15-34,25,16,34571,0.09,0.09,0.75,-0.06000000000005912,,,,-2.0462,0.687,-0.437
2020-02-24 23-16-34,25,16,34572,0.29,0.47,0.55,-0.13999999999998636,,,,-2.0462,0.687,-0.437
2020-02-24 23-17-34,25,16,34573,0.13,0.55,0.33,0.25,,,,-2.0462,0.687,-0.437
2020-02-24 23-18-34,25,16,34574,0.21,0.33,0.59,0.67,,,,-2.0462,0.75,-0.437
2020-02-24 23-19-34,25,16,34575,0.41,0.47,0.55,-0.2599999999999909,,,,-2.0462,0.75,-0.437
2020-02-24 23-20-34,25,16,34576,0.13,0.43,0.67,0.13,,,,-2.0462,0.75,-0.437
2020-02-24 23-21-34,25,16,34577,0.21,0.43,1.05,-0.13999999999998636,,,,-2.0462,0.75,-0.437
2020-02-24 23-22-34,25,16,34578,0.25,0.43,0.47,0.13,,,,-2.0462,0.75,-0.437
2020-02-24 23-23-34,25,16,34579,0.43,0.43,0.59,0.17,,,,-2.0462,0.75,-0.375
2020-02-24 23-24-34,25,16,34580,0.25,0.55,0.37,0.43,,,,-2.0462,0.812,-0.437
2020-02-24 23-25-34,25,16,34581,0.59,0.37,0.41,0.37,,,,-2.0462,0.75,-0.437
2020-02-24 23-26-34,25,16,34582,0.33,0.29,0.37,0.43,,,,-2.0462,0.75,-0.437
2020-02-24 23-27-34,25,16,34583,0.21,0.13,0.47,0.63,,,,-2.0462,0.812,-0.437
2020-02-24 23-28-34,25,16,34584,0.33,0.55,0.87,0.95,,,,-2.0462,0.75,-0.437
2020-02-24 23-29-34,25,16,34585,0.21,0.67,0.29,0.17,,,,-2.0462,0.812,-0.437
2020-02-24 23-30-34,25,16,34586,0.13,0.29,0.83,0.41,,,,-2.0462,0.812,-0.437
2020-02-24 23-31-34,25,16,34587,0.41,0.01,0.63,0.43,-0.8799999999999955,,,-2.0462,0.812,-0.437
2020-02-24 23-32-34,25,16,34588,0.37,0.55,0.71,-0.10000000000002274,,,,-2.0462,0.812,-0.437
2020-02-24 23-33-34,25,16,34589,0.13,0.37,0.91,0.05,,,,-2.0462,0.812,-0.375
2020-02-24 23-34-34,25,16,34590,0.37,0.33,0.83,0.37,,,,-2.0462,0.812,-0.375
2020-02-24 23-35-34,25,16,34591,0.05,0.67,0.51,0.83,,,,-2.0462,0.812,-0.375
2020-02-24 23-36-34,25,16,34592,0.21,0.37,0.79,-0.10000000000002274,,,,-2.0462,0.812,-0.375
2020-02-24 23-37-34,25,16,34593,0.21,0.41,0.79,-0.10000000000002274,,,,-2.0462,0.812,-0.375
2020-02-24 23-38-34,25,16,34594,0.09,0.59,0.63,0.63,,,,-2.0462,0.875,-0.375
2020-02-24 23-39-34,25,16,34595,0.29,0.79,0.71,0.13,,,,-2.0462,0.812,-0.437
2020-02-24 23-40-34,25,16,34596,0.29,0.41,0.87,0.43,,,,-2.0462,0.812,-0.437
2020-02-24 23-41-34,25,16,34597,0.21,0.91,0.59,0.13,,,,-2.0462,0.812,-0.437
2020-02-24 23-42-34,25,16,34598,0.33,0.21,0.71,0.71,,,,-2.0462,0.812,-0.437
2020-02-24 23-43-34,25,16,34599,0.13,0.17,0.21,0.13,,,,-2.0462,0.812,-0.437
2020-02-24 23-44-34,25,16,34600,0.29,0.29,1.17,0.05,,,,-2.0462,0.812,-0.437
2020-02-24 23-45-34,25,16,34601,0.01,0.33,0.09,0.79,,,,-2.0462,0.812,-0.5
2020-02-24 23-46-34,25,16,34602,0.37,0.37,0.83,-0.18000000000006366,,,,-2.0462,0.812,-0.437
2020-02-24 23-47-34,25,16,34603,0.17,0.17,0.67,-0.6000000000000227,,,,-2.0462,0.812,-0.437
2020-02-24 23-48-34,25,16,34604,0.43,0.09,0.59,-0.10000000000002274,,,,-2.0462,0.812,-0.437
2020-02-24 23-49-34,25,16,34605,0.29,0.33,0.51,-0.18000000000006366,,,,-2.0462,0.812,-0.5
2020-02-24 23-50-34,25,16,34606,0.13,0.09,0.43,0.43,,,,-2.0462,0.812,-0.437
2020-02-24 23-51-34,25,16,34607,0.25,0.09,0.55,0.55,,,,-2.0462,0.75,-0.437
2020-02-24 23-52-34,25,16,34608,0.21,0.21,0.01,0.29,,,,-2.0462,0.812,-0.437
2020-02-24 23-53-34,25,16,34609,0.47,0.55,0.51,0.91,,,,-2.0462,0.812,-0.437
2020-02-24 23-54-34,25,16,34610,0.17,0.51,0.37,1.01,,,,-2.0462,0.812,-0.437
2020-02-24 23-55-34,25,16,34611,0.25,0.41,0.79,-0.2799999999999727,,,,-2.0462,0.812,-0.437
2020-02-24 23-56-34,25,16,34612,0.29,0.29,0.33,0.51,,,,-2.0462,0.812,-0.437
2020-02-24 23-57-34,25,16,34613,0.17,0.59,0.55,0.43,,,,-2.0462,0.812,-0.437
2020-02-24 23-58-34,25,16,34614,0.37,0.51,0.47,0.29,,,,-2.0462,0.812,-0.5
2020-02-24 23-59-34,25,16,34615,0.09,0.71,0.43,-0.10000000000002274,,,,-2.0462,0.812,-0.437
2020-02-25 00-00-34,25,16,34616,-0.06000000000005912,0.63,1.01,0.59,,,,-2.0462,0.812,-0.437
2020-02-25 00-01-34,25,16,34617,0.41,0.13,0.59,-0.06000000000005912,,,,-2.0462,0.812,-0.437
2020-02-25 00-02-34,25,16,34618,-0.22000000000002728,0.47,0.91,0.05,,,,-2.0462,0.812,-0.5
2020-02-25 00-03-34,25,16,34619,0.13,0.43,0.41,-0.01999999999998181,,,,-2.0462,0.812,-0.5
2020-02-25 00-04-34,25,16,34620,0.17,0.47,0.33,0.67,,,,-2.0462,0.812,-0.5
2020-02-25 00-05-34,25,16,34621,0.37,0.33,1.21,0.21,,,,-2.0462,0.812,-0.5
2020-02-25 00-06-34,25,16,34622,0.37,0.43,0.47,0.51,,,,-2.0462,0.812,-0.5
2020-02-25 00-07-34,25,16,34623,0.21,0.47,0.95,-0.39999999999997726,,,,-2.0462,0.875,-0.5
2020-02-25 00-08-34,25,16,34624,0.43,0.83,0.67,0.25,,,,-2.0462,0.875,-0.5
2020-02-25 00-09-34,25,16,34625,0.59,0.43,0.79,-0.36000000000001364,,,,-2.0462,0.875,-0.437
2020-02-25 00-10-34,25,16,34626,0.25,0.29,0.47,0.25,,,,-2.0462,0.875,-0.437
2020-02-25 00-11-34,25,16,34627,0.33,0.43,0.63,0.63,,,,-2.0462,0.937,-0.437
2020-02-25 00-12-34,25,16,34628,0.25,0.21,0.79,-0.22000000000002728,,,,-2.0462,0.937,-0.437
2020-02-25 00-13-34,25,16,34629,0.43,0.43,0.87,-0.06000000000005912,,,,-2.0462,0.937,-0.437
2020-02-25 00-14-34,25,16,34630,0.59,0.05,0.25,0.43,,,,-2.0462,1,-0.437
2020-02-25 00-15-34,25,16,34631,0.51,0.51,0.41,0.29,,,,-2.0462,1.062,-0.437
2020-02-25 00-16-34,25,16,34632,0.13,0.01,0.47,-0.01999999999998181,,,,-2.0462,1.062,-0.5
2020-02-25 00-17-34,25,16,34633,0.47,0.67,0.79,-0.10000000000002274,,,,-2.0462,1.062,-0.437
2020-02-25 00-18-34,25,16,34634,0.37,0.83,0.87,0.29,,,,-2.0462,1.062,-0.5
2020-02-25 00-19-34,25,16,34635,0.43,0.47,0.47,0.01,,,,-2.0462,1.125,-0.5
2020-02-25 00-20-34,25,16,34636,0.25,0.01,0.91,-0.2599999999999909,,,,-2.0462,1.125,-0.5
2020-02-25 00-21-34,25,16,34637,0.71,-0.06000000000005912,0.33,0.13,,,,-2.0462,1.125,-0.5
2020-02-25 00-22-34,25,16,34638,0.55,0.55,0.51,0.43,,,,-2.0462,1.187,-0.5
2020-02-25 00-23-34,25,16,34639,0.21,0.55,1.05,0.17,,,,-2.0462,1.187,-0.5
2020-02-25 00-24-34,25,16,34640,0.59,0.43,0.37,0.95,,,,-2.0462,1.187,-0.5
2020-02-25 00-25-34,25,16,34641,0.71,0.47,0.63,0.71,,,,-2.0462,1.25,-0.5
2020-02-25 00-26-34,25,16,34642,0.21,0.51,0.41,0.21,,,,-2.0462,1.25,-0.5
2020-02-25 00-27-34,25,16,34643,0.71,0.79,0.87,-0.8400000000000318,,,,-2.0462,1.25,-0.5
2020-02-25 00-28-34,25,16,34644,0.55,0.25,0.67,0.51,,,,-2.0462,1.312,-0.5
2020-02-25 00-29-34,25,16,34645,0.47,0.43,0.41,0.67,,,,-2.0462,1.312,-0.437
2020-02-25 00-30-34,25,16,34646,0.51,0.21,0.71,-0.2799999999999727,,,,-2.0462,1.312,-0.5
2020-02-25 00-31-34,25,16,34647,0.21,0.09,0.67,0.17,-1.32000000000005,,,-2.0462,1.312,-0.5
2020-02-25 00-32-34,25,16,34648,0.37,0.59,0.97,0.43,,,,-2.0462,1.312,-0.5
2020-02-25 00-33-34,25,16,34649,0.37,0.67,0.43,0.05,,,,-2.0462,1.312,-0.5
2020-02-25 00-34-34,25,16,34650,0.43,0.17,0.59,-0.06000000000005912,,,,-2.0462,1.312,-0.5
2020-02-25 00-35-34,25,16,34651,0.21,0.33,0.71,0.21,,,,-2.0462,1.312,-0.5
2020-02-25 00-36-34,25,16,34652,0.37,0.33,0.51,-1,,,,-2.0462,1.312,-0.562
2020-02-25 00-37-34,25,16,34653,0.25,0.17,0.67,-0.01999999999998181,,,,-2.0462,1.312,-0.562
2020-02-25 00-38-34,25,16,34654,0.25,0.13,0.41,-0.39999999999997726,,,,-2.0462,1.312,-0.562
2020-02-25 00-39-34,25,16,34655,0.41,-0.01999999999998181,0.51,0.05,,,,-2.0462,1.312,-0.625
2020-02-25 00-40-34,25,16,34656,0.13,-0.06000000000005912,0.83,0.47,,,,-2.0462,1.312,-0.625
2020-02-25 00-41-34,25,16,34657,0.47,0.05,0.29,0.13,,,,-2.0462,1.25,-0.562
2020-02-25 00-42-34,25,16,34658,0.37,0.09,0.41,0.17,,,,-2.0462,1.25,-0.562
2020-02-25 00-43-34,25,16,34659,0.17,-0.01999999999998181,0.55,-0.18000000000006366,,,,-2.0462,1.25,-0.562
2020-02-25 00-44-34,25,16,34660,0.29,0.13,0.79,-0.18000000000006366,,,,-2.0462,1.25,-0.625
2020-02-25 00-45-34,25,16,34661,0.01,-0.22000000000002728,0.43,0.43,,,,-2.0462,1.312,-0.625
2020-02-25 00-46-34,25,16,34662,0.25,-0.01999999999998181,0.37,-0.32000000000005,,,,-2.0462,1.312,-0.625
2020-02-25 00-47-34,25,16,34663,0.21,0.25,0.95,-0.22000000000002728,,,,-2.0462,1.312,-0.562
2020-02-25 00-48-34,25,16,34664,0.41,0.37,0.17,0.13,,,,-2.0462,1.312,-0.625
2020-02-25 00-49-34,25,16,34665,0.43,0.21,0.51,0.05,,,,-2.0462,1.312,-0.625
2020-02-25 00-50-34,25,16,34666,0.33,0.41,0.75,0.25,,,,-2.0462,1.312,-0.625
2020-02-25 00-51-34,25,16,34667,0.17,0.37,0.33,-0.2599999999999909,,,,-2.0462,1.312,-0.562
2020-02-25 00-52-34,25,16,34668,0.33,0.43,0.59,-0.32000000000005,,,,-2.0462,1.312,-0.562
2020-02-25 00-53-34,25,16,34669,0.33,0.25,0.05,0.05,,,,-2.0462,1.312,-0.562
2020-02-25 00-54-34,25,16,34670,0.09,0.51,0.17,0.13,,,,-2.0462,1.312,-0.562
2020-02-25 00-55-34,25,16,34671,0.41,0.33,0.63,-0.22000000000002728,,,,-2.0462,1.375,-0.562
2020-02-25 00-56-34,25,16,34672,0.41,0.25,0.51,0.01,,,,-2.0462,1.375,-0.562
2020-02-25 00-57-34,25,16,34673,0.51,-0.18000000000006366,0.33,0.17,,,,-2.0462,1.375,-0.562
2020-02-25 00-58-34,25,16,34674,-0.10000000000002274,0.29,0.33,-0.18000000000006366,,,,-2.0462,1.375,-0.562
2020-02-25 00-59-34,25,16,34675,0.29,0.59,0.71,0.55,,,,-2.0462,1.437,-0.562
2020-02-25 01-00-34,25,16,34676,0.05,0.41,0.17,-0.22000000000002728,,,,-2.0462,1.437,-0.562
2020-02-25 01-01-34,25,16,34677,0.05,0.21,0.29,0.25,,,,-2.0462,1.437,-0.562
2020-02-25 01-02-34,25,16,34678,0.33,0.13,0.37,-0.06000000000005912,,,,-2.0462,1.437,-0.562
2020-02-25 01-03-34,25,16,34679,0.25,0.17,0.13,0.29,,,,-2.0462,1.375,-0.562
2020-02-25 01-04-34,25,16,34680,0.51,0.51,0.17,0.01,,,,-2.0462,1.375,-0.562
2020-02-25 01-05-34,25,16,34681,0.47,0.05,0.51,-0.36000000000001364,,,,-2.0462,1.375,-0.562
2020-02-25 01-06-34,25,16,34682,0.37,0.13,0.37,-0.06000000000005912,,,,-2.0462,1.437,-0.562
2020-02-25 01-07-34,25,16,34683,0.37,0.25,0.79,0.01,,,,-2.0462,1.437,-0.562
2020-02-25 01-08-34,25,16,34684,0.75,0.17,0.41,-0.18000000000006366,,,,-2.0462,1.437,-0.562
2020-02-25 01-09-34,25,16,34685,0.41,0.41,0.01,-0.06000000000005912,,,,-2.0462,1.437,-0.562
2020-02-25 01-10-34,25,16,34686,0.59,0.51,1.09,0.29,,,,-2.0462,1.437,-0.562
2020-02-25 01-11-34,25,16,34687,0.59,0.29,0.33,0.21,,,,-2.0462,1.437,-0.562
2020-02-25 01-12-34,25,16,34688,0.59,0.13,0.79,-0.06000000000005912,,,,-2.0462,1.437,-0.5
2020-02-25 01-13-34,25,16,34689,0.47,0.55,0.67,0.25,,,,-2.0462,1.437,-0.5
2020-02-25 01-14-34,25,16,34690,0.47,0.17,0.37,0.41,,,,-2.0462,1.437,-0.5
2020-02-25 01-15-34,25,16,34691,0.55,0.43,0.47,-0.06000000000005912,,,,-2.0462,1.5,-0.5
2020-02-25 01-16-34,25,16,34692,0.13,0.25,0.87,-0.22000000000002728,,,,-2.0462,1.5,-0.5
2020-02-25 01-17-34,25,16,34693,0.63,0.43,0.63,0.05,,,,-2.0462,1.437,-0.5
2020-02-25 01-18-34,25,16,34694,0.59,0.43,0.55,0.59,,,,-2.0462,1.5,-0.5
2020-02-25 01-19-34,25,16,34695,0.59,0.33,0.87,0.09,,,,-2.0462,1.5,-0.5
2020-02-25 01-20-34,25,16,34696,0.37,0.09,0.59,-0.01999999999998181,,,,-2.0462,1.5,-0.5
2020-02-25 01-21-34,25,16,34697,0.71,0.29,0.79,0.17,,,,-2.0462,1.5,-0.5
2020-02-25 01-22-34,25,16,34698,0.71,0.59,0.59,0.59,,,,-2.0462,1.5,-0.5
2020-02-25 01-23-34,25,16,34699,0.37,0.21,0.75,-0.18000000000006366,,,,-2.0462,1.5,-0.5
2020-02-25 01-24-34,25,16,34700,0.47,0.47,0.41,0.63,,,,-2.0462,1.5,-0.562
2020-02-25 01-25-34,25,16,34701,0.51,0.13,0.47,0.25,,,,-2.0462,1.5,-0.5
2020-02-25 01-26-34,25,16,34702,0.47,0.29,0.63,-0.06000000000005912,,,,-2.0462,1.562,-0.5
2020-02-25 01-27-34,25,16,34703,0.09,0.17,0.43,0.01,,,,-2.0462,1.562,-0.5
2020-02-25 01-28-34,25,16,34704,0.29,0.29,0.29,-0.10000000000002274,,,,-2.0462,1.562,-0.5
2020-02-25 01-29-34,25,16,34705,0.05,0.17,0.63,0.09,,,,-2.0462,1.562,-0.562
2020-02-25 01-30-34,25,16,34706,0.25,0.05,0.17,0.17,,,,-2.0462,1.562,-0.562
2020-02-25 01-31-34,25,16,34707,0.21,-0.01999999999998181,0.37,0.17,,,,-2.0462,1.562,-0.562
2020-02-25 01-32-34,25,16,34708,0.59,0.29,0.29,0.43,,,,-2.0462,1.562,-0.562
2020-02-25 01-33-34,25,16,34709,0.09,0.17,0.37,-0.13999999999998636,,,,-2.0462,1.562,-0.562
2020-02-25 01-34-34,25,16,34710,0.25,0.01,0.43,-0.01999999999998181,,,,-2.0462,1.562,-0.562
2020-02-25 01-35-34,25,16,34711,0.05,0.25,0.37,0.13,,,,-2.0462,1.562,-0.562
2020-02-25 01-36-34,25,16,34712,0.59,0.25,0.79,-0.2799999999999727,,,,-2.0462,1.562,-0.562
2020-02-25 01-37-34,25,16,34713,-0.06000000000005912,0.05,0.17,0.05,,,,-2.0462,1.562,-0.625
2020-02-25 01-38-34,25,16,34714,0.05,-0.01999999999998181,0.21,0.25,,,,-2.0462,1.562,-0.625
2020-02-25 01-39-34,25,16,34715,0.37,-0.06000000000005912,0.79,0.13,,,,-2.0462,1.562,-0.625
2020-02-25 01-40-34,25,16,34716,0.13,0.33,0.43,-0.2599999999999909,,,,-2.0462,1.562,-0.625
2020-02-25 01-41-34,25,16,34717,0.13,0.17,0.33,-0.6399999999999864,-0.8799999999999955,,,-2.0462,1.562,-0.625
2020-02-25 01-42-34,25,16,34718,0.01,0.43,0.47,0.01,,,,-2.0462,1.625,-0.625
2020-02-25 01-43-34,25,16,34719,0.33,0.29,0.47,-0.10000000000002274,,,,-2.0462,1.562,-0.625
2020-02-25 01-44-34,25,16,34720,0.33,0.13,0.33,0.17,,,,-2.0462,1.562,-0.625
2020-02-25 01-45-34,25,16,34721,0.29,0.37,0.55,-0.5199999999999818,,,,-2.0462,1.562,-0.625
2020-02-25 01-46-34,25,16,34722,0.33,0.33,0.47,0.21,,,,-2.0462,1.562,-0.625
2020-02-25 01-47-34,25,16,34723,0.33,0.33,0.63,0.59,,,,-2.0462,1.562,-0.625
2020-02-25 01-48-34,25,16,34724,0.59,0.05,0.29,0.05,,,,-2.0462,1.562,-0.625
2020-02-25 01-49-34,25,16,34725,0.17,0.37,0.67,0.55,,,,-2.0462,1.562,-0.625
2020-02-25 01-50-34,25,16,34726,-0.06000000000005912,-0.10000000000002274,0.47,-0.5199999999999818,,,,-2.0462,1.562,-0.625
2020-02-25 01-51-34,25,16,34727,0.29,0.51,0.47,-0.13999999999998636,,,,-2.0462,1.562,-0.562
2020-02-25 01-52-34,25,16,34728,0.47,0.21,0.41,-0.01999999999998181,,,,-2.0462,1.562,-0.625
2020-02-25 01-53-34,25,16,34729,0.29,0.21,0.71,-0.2799999999999727,,,,-2.0462,1.562,-0.625
2020-02-25 01-54-34,25,16,34730,0.09,0.47,0.97,0.17,,,,-2.0462,1.562,-0.625
2020-02-25 01-55-34,25,16,34731,0.37,0.33,0.67,0.05,,,,-2.0462,1.562,-0.625
2020-02-25 01-56-34,25,16,34732,0.13,0.09,0.37,0.41,,,,-2.0462,1.625,-0.625
2020-02-25 01-57-34,25,16,34733,0.33,0.21,0.17,-0.39999999999997726,,,,-2.0462,1.625,-0.625
2020-02-25 01-58-34,25,16,34734,0.09,0.21,0.01,0.01,,,,-2.0462,1.562,-0.625
2020-02-25 01-59-34,25,16,34735,0.17,0.29,0.67,-0.01999999999998181,,,,-2.0462,1.625,-0.625
2020-02-25 02-00-34,25,16,34736,0.33,0.01,0.71,0.01,,,,-2.0462,1.625,-0.625
